id,name,price,rating,review_count,brand,seller,url,kw,group,page,brand_detail,seller_detail,categories,short_description
261847703,Kệ tivi gỗ tự nhiên 180cm nội thất tivi nội thất phòng khách KTV023,11463200,0.0,0,OEM,,https://tiki.vn/ke-tivi-go-tu-nhien-180cm-noi-that-tivi-noi-that-phong-khach-ktv023-p261847703.html?spid=278547483,nội thất khác,Nội thất,7,OEM,MỘC CHÂM,Root,       GIỚI THIỆU SẢN PHẨM:   - Kích thước: 180 x 40 x 50 ( dài x rộng x cao )   - Chất liệu: Gỗ tự nhiên cao cấp   - Màu sắc: Vàng gỗ   - Xuất xứ: Đài Loan- hàng nhập khẩu   - Mẫu mã thiết k...
242683153,Bộ ghế phòng khách gỗ sồi Nội thất phòng khách,18800000,0.0,0,OEM,,https://tiki.vn/bo-ghe-phong-khach-go-soi-noi-that-phong-khach-p242683153.html?spid=278560234,nội thất khác,Nội thất,7,OEM,MỘC CHÂM,Root,     ...
261859191,️ Kệ tivi mẫu 01. Đồ gỗ nội thất nhà đẹp,10550400,0.0,0,OEM,,https://tiki.vn/ke-tivi-mau-01-do-go-noi-that-nha-dep-p261859191.html?spid=278550917,nội thất khác,Nội thất,7,OEM,MỘC CHÂM,Root,       **** NỘI THẤT BÌNH LONG rất hân hạnh được phục vụ quý khách!***   ️TẾT. TẾT TẾT ️ SẮP ĐẾN RỒI ️   SẮM SỬA NHÀ CỬA . CHUẨN BỊ ĐÓN TẾT   ĐỒ GỖ NỘI THẤT TUYÊN QUANG   XIN KÍNH CHÀO QUÝ KHÁ...
275687149,Kệ Sách Gỗ Nội Thất 6 Tầng 2 Màu Kết Hợp. C130 x D60 x R17cm. Kệ Gỗ Trang Trí Decor Nhà Cửa Gỗ MDF Phủ Melatium Cao Cấp,234000,0.0,0,fofaHome,,https://tiki.vn/ke-sach-go-noi-that-6-tang-2-mau-ket-hop-c130-x-d60-x-r17cm-ke-go-trang-tri-decor-nha-cua-go-mdf-phu-melatium-cao-cap-p275687149.html?spid=275687189,nội thất khác,Nội thất,7,fofaHome,Luciostore,Kệ & Tủ phòng khách,"-Mô tả sản Phẩm-- Chất liệu: Gỗ MDF nhập khẩu loại tốt, phủ nhựa melamin bóng láng. Bề mặt vật liệu không thấm nước, cấu trúc bền vững không ẩm mốc mối mọt.-Kích thước Kệ Sách Để Sàn: 60cm x 17cm x ..."
143716181,Kệ treo tường VDKR01 – Kệ trang trí – Nội thất lắp ráp,1279000,0.0,0,Nội Thất Lắp Ráp VIENDONGADV,,https://tiki.vn/ke-ruou-treo-tuong-vdkr01-ke-trang-tri-noi-that-lap-rap-viendong-adv-p143716181.html?spid=143716193,nội thất khác,Nội thất,7,Nội Thất Lắp Ráp VIENDONGADV,Nội thất lắp ráp Viễn Đông,Kệ & Tủ phòng khách,Kệ  treo tường – Kệ trang trí – Nội thất lắp ráp Viendong AdvBạn đang cần tìm sản phẩm kệ trang trí kệ cho phòng khách nhà mình• Bạn đang cần tìm mẫu kệ trang trí  có thiết kế hiện đại tinh tế không...
248242458,️ Kệ tivi gỗ mẫu 04 nội thất nhà cửa đẹp,10550400,0.0,0,OEM,,https://tiki.vn/ke-tivi-go-mau-04-noi-that-nha-cua-dep-p248242458.html?spid=278547924,nội thất khác,Nội thất,7,OEM,MỘC CHÂM,Root,       **** NỘI THẤT BÌNH LONG rất hân hạnh được phục vụ quý khách!***   ️TẾT. TẾT TẾT ️ SẮP ĐẾN RỒI ️   SẮM SỬA NHÀ CỬA . CHUẨN BỊ ĐÓN TẾT   ĐỒ GỖ NỘI THẤT TUYÊN QUANG   XIN KÍNH CHÀO QUÝ KHÁ...
100547098, Combo giường tủ bàn phấn Nội thất Juno Sofa,8760000,0.0,0,Juno Sofa,,https://tiki.vn/combo-giuong-tu-ban-phan-noi-that-juno-sofa-p100547098.html?spid=100547099,nội thất khác,Nội thất,8,Juno Sofa,juno sofa,Nội thất phòng ngủ khác,"Giường tủ - bàn phấn đều được làm từ nhựa đài loan bền đẹp chắc chắn.Sạch sẽ, sang trọng và bền đẹpGiường tủ bàn phấn bằng nhựa đang là xu thế của các bạn trẻ hiện nay với giá cả hợp lý, độ bền cao,..."
52669600,Sách Thiết Kế Nội Thất (Tái Bản),139000,0.0,0,,,https://tiki.vn/sach-thiet-ke-noi-that-tai-ban-p52669600.html?spid=162837886,nội thất khác,Nội thất,8,,Bảo Châu Books,Nhà Sách Tiki,Cuộc sống của chúng ta chủ yếu diễn ra bên trong những không gian nội thất các cấu trúc và mái che cảu các công trình tạo nên. Những không gian này chuẩn bị đầy đủ những điều kiện về khung cảnh vật ch...
68088495,Thiết Kế Nội Thất Có Minh Họa (Tái bản),139000,5.0,1,,,https://tiki.vn/thiet-ke-noi-that-co-minh-hoa-tai-ban-p68088495.html?spid=173176484,nội thất khác,Nội thất,8,,Bảo Châu Books,Kỹ Thuật khác,Thiết Kế Nội Thất Có Minh HọaCuộc sống của chúng ta chủ yếu diễn ra bên trong những không gian nội thất các cấu trúc và mái che cảu các công trình tạo nên. Những không gian này chuẩn bị đầy đủ những ...
196440169,Kệ trang trí VKDN17- Nội thất lắp ráp Viendong Adv,2891000,0.0,0,Nội Thất Lắp Ráp VIENDONGADV,,https://tiki.vn/ke-trang-tri-vkdn17-noi-that-lap-rap-viendong-adv-p196440169.html?spid=196440217,nội thất khác,Nội thất,8,Nội Thất Lắp Ráp VIENDONGADV,Nội thất lắp ráp Viễn Đông,Kệ bếp trang trí,Kệ gỗ trang trí là xu hướng trang trí nội thất mới của thế giới. Những chiếc kệ nhỏ gọn vừa tiết kiệm diện tích lại tăng tính thẩm mỹ cho ngôi nhà của bạn.Sản phẩm nội thất trang trí Viendon...
242683449,Bộ bàn ghế cao cấp phượng gỗ hương đá - Nội thất phòng bếp - Nội thất gia đình - Nội thất sang trọng,50000000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-cao-cap-phuong-go-huong-da-noi-that-phong-bep-noi-that-gia-dinh-noi-that-sang-trong-p242683449.html?spid=278551657,nội thất khác,Nội thất,8,OEM,MỘC CHÂM,Root,     ...
263202877,Sơn Juva nội thất Juno sofa U-1000 5kg,320000,0.0,0,Tundo,,https://tiki.vn/son-juva-noi-that-juno-sofa-u-1000-5kg-p263202877.html?spid=263202878,nội thất khác,Nội thất,8,Tundo,juno sofa,Sơn,"SƠN NỘI THẤT U-1000Sơn nội thất U-1000 được sản xuất trên công nghệ tiên tiến cộng thêm các ưu điểm vượt trội cho màu sắc đa dạng, tươi sáng, bề mặt láng mịn, ngăn ngừa nấm mốc, độ che phủ cao, dễ t..."
100541809,Tủ quần áo nội thất Juno Sofa,2671000,0.0,0,Juno Sofa,,https://tiki.vn/tu-quan-ao-noi-that-juno-sofa-p100541809.html?spid=100541810,nội thất khác,Nội thất,8,Juno Sofa,juno sofa,Tủ quần áo,"Chất Liệu:Tủ Bằng Nhựa Đài Loan, lưng tủ bằng aluminium chống ẩmMàu sắc: Trắng, hồng, xanh dương, vân gỗ óc chó, vân gỗ sồi.Chất Liệu:Nhựa cao cấp được nhập trực tiếp từ nhà máy.Có giấy chứng nhậ..."
261869762,️ Kệ tivi gỗ mẫu 04 nội thất nhà cửa đẹp,10550400,0.0,0,OEM,,https://tiki.vn/ke-tivi-go-mau-04-noi-that-nha-cua-dep-p261869762.html?spid=278546821,nội thất khác,Nội thất,8,OEM,MỘC CHÂM,Root,       **** NỘI THẤT BÌNH LONG rất hân hạnh được phục vụ quý khách!***   ️TẾT. TẾT TẾT ️ SẮP ĐẾN RỒI ️   SẮM SỬA NHÀ CỬA . CHUẨN BỊ ĐÓN TẾT   ĐỒ GỖ NỘI THẤT TUYÊN QUANG   XIN KÍNH CHÀO QUÝ KHÁ...
248241959,️ Kệ tivi mẫu 02 nội thất nhà cửa đẹp,10550400,0.0,0,OEM,,https://tiki.vn/ke-tivi-mau-02-noi-that-nha-cua-dep-p248241959.html?spid=278547783,nội thất khác,Nội thất,8,OEM,MỘC CHÂM,Root,       **** NỘI THẤT BÌNH LONG rất hân hạnh được phục vụ quý khách!***   ️TẾT. TẾT TẾT ️ SẮP ĐẾN RỒI ️   SẮM SỬA NHÀ CỬA . CHUẨN BỊ ĐÓN TẾT   ĐỒ GỖ NỘI THẤT TUYÊN QUANG   XIN KÍNH CHÀO QUÝ KHÁ...
261862411,️ Kệ tivi mẫu 02 nội thất nhà cửa đẹp,10550400,0.0,0,OEM,,https://tiki.vn/ke-tivi-mau-02-noi-that-nha-cua-dep-p261862411.html?spid=278550807,nội thất khác,Nội thất,8,OEM,MỘC CHÂM,Root,       **** NỘI THẤT BÌNH LONG rất hân hạnh được phục vụ quý khách!***   ️TẾT. TẾT TẾT ️ SẮP ĐẾN RỒI ️   SẮM SỬA NHÀ CỬA . CHUẨN BỊ ĐÓN TẾT   ĐỒ GỖ NỘI THẤT TUYÊN QUANG   XIN KÍNH CHÀO QUÝ KHÁ...
277558868,Nội thất phòng khách Tủ tam giác tiết kiệm không gian Tủ tường hiện đại đa chức năng cho gia đình Tủ gỗ lưu trữ góc,1155000,0.0,0,HUCHU,,https://tiki.vn/noi-that-phong-khach-tu-tam-giac-tiet-kiem-khong-gian-tu-tuong-hien-dai-da-chuc-nang-cho-gia-dinh-tu-go-luu-tru-goc-p277558868.html?spid=277558869,nội thất khác,Nội thất,9,HUCHU,HUCHU,Kệ & Tủ phòng khách,"Sản phẩm kệ và tủ góc đa năng là một giải pháp lưu trữ hiệu quả cho không gian nhà bạn. Với thiết kế góc cạnh, sản phẩm có thể được đặt ở nhiều góc khác nhau trong nhà, giúp tối ưu hóa không gian sử d..."
261859563,️ Bộ ghế tần thuỷ hoàng tay 12 gỗ sà cừ  đồ gỗ nội thất phòng khách nhà cửa phòng ngủ kệ tivi kệ gỗ,20160000,0.0,0,OEM,,https://tiki.vn/bo-ghe-tan-thuy-hoang-tay-12-go-sa-cu-do-go-noi-that-phong-khach-nha-cua-phong-ngu-ke-tivi-ke-go-p261859563.html?spid=278547666,nội thất khác,Nội thất,9,OEM,MỘC CHÂM,Root,       **** NỘI THẤT BÌNH LONG rất hân hạnh được phục vụ quý khách!***   SỐC SỐC HÀNG BÌNH DÂN   Giao Hàng Tận Nhà miễn phí 100% 55km đầu   ️Giá cả hợp lý cánh thức đặt hàng nhanh .   ️ Nhận h...
242686381,Bộ ghế phòng khách gỗ gụ đá Nội thất phòng khách,37000000,0.0,0,OEM,,https://tiki.vn/bo-ghe-phong-khach-go-gu-da-noi-that-phong-khach-p242686381.html?spid=278552279,nội thất khác,Nội thất,9,OEM,MỘC CHÂM,Root,     ...
32977957,Ghế dài sofa bed và bàn tròn nội thất phòng khách- SB16--Simili--Nâu,3581000,0.0,0,OEM,,https://tiki.vn/bo-ghe-sofa-bed-mau-nau-va-ban-tron-sb16-p32977957.html?spid=40058423,nội thất khác,Nội thất,9,OEM,juno sofa,Sofa/ salon và phụ kiện,"Sofa bed, sofa giường 1m7x90, có thể bật ra thành giường để nằmKích thước 1m7x90 (kích thước phổ thông)Chất liệu: khung gỗ dầu, mút d30, similiBao gồm: ghế dài 1m7x90, 2 gối ôm, và bàn tròn đường kính..."
242671364,Bộ ghế phòng khách gỗ sồi 2m7 x 2m lau màu hương Nội thất phòng khách,16800000,0.0,0,OEM,,https://tiki.vn/bo-ghe-phong-khach-go-soi-2m7-x-2m-lau-mau-huong-noi-that-phong-khach-p242671364.html?spid=278553252,nội thất khác,Nội thất,9,OEM,MỘC CHÂM,Root,     ...
261841940,Bộ bàn ghế phòng khách thiết kế nhỏ Nội thất phòng khách,15400000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-nho-noi-that-phong-khach-p261841940.html?spid=278558586,nội thất khác,Nội thất,9,OEM,MỘC CHÂM,Root,     ...
242682734,Bộ bàn ghế phòng khách thiết kế nhỏ Nội thất phòng khách,14000000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-nho-noi-that-phong-khach-p242682734.html?spid=278555951,nội thất khác,Nội thất,9,OEM,MỘC CHÂM,Root,     ...
248239642,Bộ bàn ghế phòng khách thiết kế nhỏ Nội thất phòng khách,15400000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-nho-noi-that-phong-khach-p248239642.html?spid=278560430,nội thất khác,Nội thất,9,OEM,MỘC CHÂM,Root,     ...
247752092,️ Bộ ghế tần thuỷ hoàng tay 12 gỗ sà cừ  đồ gỗ nội thất phòng khách nhà cửa phòng ngủ kệ tivi kệ gỗ,20160000,0.0,0,OEM,,https://tiki.vn/bo-ghe-tan-thuy-hoang-tay-12-go-sa-cu-do-go-noi-that-phong-khach-nha-cua-phong-ngu-ke-tivi-ke-go-p247752092.html?spid=278551272,nội thất khác,Nội thất,9,OEM,MỘC CHÂM,Root,       **** NỘI THẤT BÌNH LONG rất hân hạnh được phục vụ quý khách!***   SỐC SỐC HÀNG BÌNH DÂN   Giao Hàng Tận Nhà miễn phí 100% 55km đầu   ️Giá cả hợp lý cánh thức đặt hàng nhanh .   ️ Nhận h...
242683413,Bộ bàn ghế phòng khách gỗ sồi 2m7 x 2m màu óc chó Nội thất phòng khách,16000000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-go-soi-2m7-x-2m-mau-oc-cho-noi-that-phong-khach-p242683413.html?spid=278551929,nội thất khác,Nội thất,9,OEM,MỘC CHÂM,Root,     ...
242677305,Bộ bàn ghế phòng khách gỗ sồi - Nội thất phòng khách - Nội thất chung cư giá thật,7400000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-go-soi-noi-that-phong-khach-noi-that-chung-cu-gia-that-p242677305.html?spid=278553828,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,"       -Giao hàng tận nơi, thanh toán khi đã kiểm tra và nhận hàng   -Miễn phí vận chuyển   -Bảo hành 5 năm.   ----------------------//   ..."
261854321,Bộ bàn ghế phòng khách gỗ sồi - Nội thất phòng khách - Nội thất chung cư giá thật,7400000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-go-soi-noi-that-phong-khach-noi-that-chung-cu-gia-that-p261854321.html?spid=278552118,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,"       -Giao hàng tận nơi, thanh toán khi đã kiểm tra và nhận hàng   -Miễn phí vận chuyển   -Bảo hành 5 năm.   ----------------------//   ..."
261885180,Bàn ghế phòng khách thiết kế phong cách hiện đại - Nội thất phòng khách,39640000,0.0,0,OEM,,https://tiki.vn/ban-ghe-phong-khach-thiet-ke-phong-cach-hien-dai-noi-that-phong-khach-p261885180.html?spid=278551462,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,     ...
242684004,Bộ bàn ghế phòng khách thiết kế sang trọng - Nội thất phòng khách - nội thất sang trọng - ghế bộ phòng khách,24000000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-sang-trong-noi-that-phong-khach-noi-that-sang-trong-ghe-bo-phong-khach-p242684004.html?spid=278558374,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,     ...
242686179,Bộ bàn ghế phòng khách thiết kế sang trọng - Nội thất phòng khách - nội thất sang trọng - ghế bộ phòng khách,24000000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-sang-trong-noi-that-phong-khach-noi-that-sang-trong-ghe-bo-phong-khach-p242686179.html?spid=278558392,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,     ...
242686493,Bộ bàn ghế phòng khách thiết kế sang trọng - Nội thất phòng khách - nội thất sang trọng - ghế bộ phòng khách,33600000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-sang-trong-noi-that-phong-khach-noi-that-sang-trong-ghe-bo-phong-khach-p242686493.html?spid=278552472,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,     ...
248239625,Bộ bàn ghế phòng khách thiết kế sang trọng - Nội thất phòng khách - nội thất sang trọng - ghế bộ phòng khách,26400000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-sang-trong-noi-that-phong-khach-noi-that-sang-trong-ghe-bo-phong-khach-p248239625.html?spid=278560492,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,     ...
261855457,Bộ bàn ghế phòng khách thiết kế sang trọng - Nội thất phòng khách - nội thất sang trọng - ghế bộ phòng khách,33600000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-sang-trong-noi-that-phong-khach-noi-that-sang-trong-ghe-bo-phong-khach-p261855457.html?spid=278552199,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,     ...
261853832,Bộ bàn ghế phòng khách thiết kế sang trọng - Nội thất phòng khách - nội thất sang trọng - ghế bộ phòng khách,24000000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-sang-trong-noi-that-phong-khach-noi-that-sang-trong-ghe-bo-phong-khach-p261853832.html?spid=278551787,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,     ...
261842675,Bộ bàn ghế phòng khách thiết kế sang trọng - Nội thất phòng khách - nội thất sang trọng - ghế bộ phòng khách,26400000,0.0,0,OEM,,https://tiki.vn/bo-ban-ghe-phong-khach-thiet-ke-sang-trong-noi-that-phong-khach-noi-that-sang-trong-ghe-bo-phong-khach-p261842675.html?spid=278551451,nội thất khác,Nội thất,10,OEM,MỘC CHÂM,Root,     ...
